Time;X;Y;Z
00:00:15.971600;0.714847867331881;0.00874850678097112;-0.958857423933666
00:00:15.972000;0.70609936055091;0.00927552526175252;-0.959806057199073
00:00:15.972399;0.697456257466095;0.0101187548310027;-0.960649286768323
00:00:15.972799;0.688602346988968;0.0106457733117841;-0.961281708945261
00:00:15.973199;0.679853840207997;0.0112781954887218;-0.961914131122198
00:00:15.973600;0.671105333427026;0.0114890028810344;-0.962862764387605
00:00:15.974000;0.662356826646055;0.0116998102733469;-0.963495186564543
00:00:15.974399;0.65371372356124;0.0119106176656595;-0.963811397653011
00:00:15.974799;0.645176024172581;0.0120160213618158;-0.964233012437637
00:00:15.975199;0.636532921087766;0.012121425057972;-0.964549223526105
00:00:15.975600;0.627995221699108;0.0124376361464409;-0.964654627222262
00:00:15.976000;0.619562926006606;0.0124376361464409;-0.964654627222262
00:00:15.976399;0.611341437706416;0.0123322324502846;-0.964760030918418
00:00:15.976799;0.603330756798539;0.012121425057972;-0.964549223526105
00:00:15.977199;0.595320075890661;0.012121425057972;-0.96412760874148
00:00:15.977600;0.587520202375097;0.0119106176656595;-0.963389782868386
00:00:15.978000;0.580141943644157;0.0115944065771906;-0.962651956995292
00:00:15.978399;0.572658281217062;0.0111727917925655;-0.961914131122198
00:00:15.978799;0.565280022486122;0.0108565807040967;-0.961281708945261
00:00:15.979199;0.558217974843651;0.0103295622233153;-0.960438479376011
00:00:15.979600;0.551577541985806;0.00990794743869019;-0.95959524980676
00:00:15.980000;0.545253320216429;0.00959173635022135;-0.958435809149041
00:00:15.980399;0.539139905839365;0.00906471786943996;-0.957170964795166
00:00:15.980799;0.533237298854613;0.00874850678097112;-0.955695313048978
00:00:15.981199;0.527650902958331;0.00822148830018973;-0.954008853910478
00:00:15.981600;0.522169910758204;0.00801068090787717;-0.952322394771977
00:00:15.982000;0.517532148127328;0.00779987351556462;-0.950214320848852
00:00:15.982399;0.512788981800295;0.00748366242709578;-0.947790035837257
00:00:15.982799;0.508572833954044;0.00695664394631439;-0.945471154521819
00:00:15.983199;0.504462089803949;0.00642962546553299;-0.9426252547256
00:00:15.983600;0.500878364134636;0.00579720328859532;-0.939990162321693
00:00:15.984000;0.497821656946104;0.00537558850397021;-0.937144262525473
00:00:15.984399;0.494975757149884;0.00474316632703254;-0.933982151640785
00:00:15.984799;0.492235261049821;0.00421614784625114;-0.93071463705994
00:00:15.985199;0.490127187126696;0.00379453306162603;-0.926920103998314
00:00:15.985600;0.488124516899726;0.0029513034923758;-0.923230974632844
00:00:15.986000;0.486543461457382;0.00263509240390697;-0.919225634178906
00:00:15.986399;0.485384020799663;0.00210807392312557;-0.915009486332654
00:00:15.986799;0.4843299838381;0.0014756517461879;-0.910582531094091
00:00:15.987199;0.483697561661163;0.00105403696156279;-0.906155575855527
00:00:15.987600;0.48348675426885;0.000421614784625114;-0.901728620616963
00:00:15.988000;0.483275946876537;-0.000105403696156279;-0.897512472770712
00:00:15.988399;0.483697561661163;-0.000843229569250229;-0.893190921228305
00:00:15.988799;0.484540791230413;-0.0014756517461879;-0.888869369685897
00:00:15.989199;0.485700231888132;-0.00221347761928185;-0.88454781814349
00:00:15.989600;0.487386691026632;-0.00274049610006324;-0.879699248120301
00:00:15.990000;0.489283957557445;-0.00316211088468836;-0.875061485489425
00:00:15.990399;0.490654205607477;-0.00432155154240742;-0.870634530250861
00:00:15.990799;0.492762279530602;-0.00495397371934509;-0.86641838240461
00:00:15.991199;0.494975757149884;-0.00600801068090788;-0.862096830862203
00:00:15.991600;0.49708383107301;-0.00695664394631439;-0.857880683015951
00:00:15.992000;0.499297308692292;-0.00748366242709578;-0.853348324081231
00:00:15.992399;0.501721593703886;-0.00832689199634601;-0.849026772538824
00:00:15.992799;0.504356686107793;-0.00927552526175252;-0.844810624692573
00:00:15.993199;0.506886374815544;-0.0103295622233153;-0.840699880542478
00:00:15.993600;0.509310659827138;-0.0115944065771906;-0.836905347480852
00:00:15.994000;0.511840348534889;-0.0127538472349097;-0.832794603330757
00:00:15.994399;0.514264633546483;-0.0141240952849413;-0.828578455484506
00:00:15.994799;0.516794322254234;-0.0155997470311292;-0.824467711334411
00:00:15.995199;0.518902396177359;-0.017391609865786;-0.820673178272785
00:00:15.995600;0.521221277492798;-0.0188672616119739;-0.81656243412269
00:00:15.996000;0.523013140327454;-0.0203429133581618;-0.812767901061064
00:00:15.996399;0.524910406858267;-0.0219239688005059;-0.808867964303282
00:00:15.996799;0.526175251212143;-0.023821235331319;-0.805495046026281
00:00:15.997199;0.527334691869862;-0.0255076944698194;-0.801911320356968
00:00:15.997600;0.528072517742956;-0.0271941536083199;-0.798643805776123
00:00:15.998000;0.528494132527581;-0.0288806127468203;-0.795692502283747
00:00:15.998399;0.527861710350643;-0.0308832829737896;-0.792846602487528
00:00:15.998799;0.527018480781393;-0.0323589347199775;-0.790316913779777
00:00:15.999199;0.525753636427518;-0.034045393858478;-0.787998032464339
00:00:15.999600;0.523645562504392;-0.0354156419085096;-0.785995362237369
00:00:16.000000;0.521326681188954;-0.0368912936546975;-0.783887288314244
00:00:16.000399;0.518269974000422;-0.0381561380085728;-0.781884618087275
00:00:16.000799;0.514686248331108;-0.0394209823624482;-0.779881947860305
00:00:16.001199;0.510575504181013;-0.0406858267163235;-0.778090085025649
00:00:16.001600;0.505726934157825;-0.0417398636778863;-0.776192818494836
00:00:16.002000;0.500456749350011;-0.0426884969432928;-0.774506359356335
00:00:16.002399;0.494554142365259;-0.0435317265125431;-0.772714496521678
00:00:16.002799;0.487702902115101;-0.0440587449933245;-0.77123884477549
00:00:16.003199;0.480430047080318;-0.0443749560817933;-0.769657789333146
00:00:16.003600;0.472524769868597;-0.0447965708664184;-0.768392944979271
00:00:16.004000;0.464092474176095;-0.045007378258731;-0.767233504321552
00:00:16.004399;0.455133160002811;-0.0446911671702621;-0.766284871056145
00:00:16.004799;0.44554142365259;-0.0443749560817933;-0.765547045183051
00:00:16.005199;0.435001054036962;-0.0439533412971682;-0.764598411917645
00:00:16.005600;0.424039069636709;-0.0436371302086993;-0.763544374956082
00:00:16.006000;0.412550066755674;-0.0431101117279179;-0.762490337994519
00:00:16.006399;0.400323238001546;-0.0422668821586677;-0.7613308973368
00:00:16.006799;0.387569390766636;-0.0418452673740426;-0.76048766776755
00:00:16.007199;0.374499332443258;-0.0413182488932612;-0.759433630805987
00:00:16.007600;0.360902255639098;-0.0405804230201673;-0.758484997540581
00:00:16.008000;0.346988967746469;-0.0401588082355421;-0.757325556882862
00:00:16.008399;0.332548661373059;-0.0395263860586045;-0.756166116225143
00:00:16.008799;0.317897547607336;-0.0389993675778231;-0.754901271871267
00:00:16.009199;0.302719415360832;-0.0384723490970417;-0.753531023821236
00:00:16.009600;0.287435879418172;-0.037839926920104;-0.751528353594266
00:00:16.010000;0.271730728690886;-0.0373129084393226;-0.749631087063453
00:00:16.010399;0.255814770571288;-0.0368912936546975;-0.747417609444171
00:00:16.010799;0.23989881245169;-0.0364696788700724;-0.744993324432577
00:00:16.011199;0.223772046939779;-0.0358372566931347;-0.742569039420983
00:00:16.011600;0.207434474035556;-0.0357318529969784;-0.740144754409388
00:00:16.012000;0.190886093739021;-0.0353102382123533;-0.737615065701638
00:00:16.012399;0.174864731923266;-0.0353102382123533;-0.734874569601574
00:00:16.012799;0.158843370107512;-0.0352048345161971;-0.732028669805355
00:00:16.013199;0.142822008291758;-0.0352048345161971;-0.729182770009135
00:00:16.013600;0.127011453868316;-0.0352048345161971;-0.72623146651676
00:00:16.014000;0.110884688356405;-0.0352048345161971;-0.723280163024384
00:00:16.014399;0.0953903450214321;-0.0349940271238845;-0.72053966692432
00:00:16.014799;0.0800014053826155;-0.0348886234277282;-0.717904574520414
00:00:16.015199;0.0655610990092053;-0.0345724123392594;-0.715058674724194
00:00:16.015600;0.0513316000281077;-0.0341507975546343;-0.712212774927974
00:00:16.016000;0.036680486262385;-0.0348886234277282;-0.71063171948563
00:00:16.016399;0.0231888131543813;-0.0348886234277282;-0.708523645562505
00:00:16.016799;0.00969714004637763;-0.0348886234277282;-0.706942590120161
00:00:16.017199;-0.00274049610006324;-0.0352048345161971;-0.705466938373973
00:00:16.017600;-0.0148619211580353;-0.0352048345161971;-0.704202094020097
00:00:16.018000;-0.0264563277352259;-0.0352048345161971;-0.703358864450847
00:00:16.018399;-0.0374183121354789;-0.0354156419085096;-0.702831845970066
00:00:16.018799;-0.0476424706626379;-0.0357318529969784;-0.702726442273909
00:00:16.019199;-0.057128803316703;-0.0357318529969784;-0.702937249666222
00:00:16.019600;-0.0658773100976741;-0.0361534677816036;-0.70356967184316
00:00:16.020000;-0.0736771836132387;-0.036680486262385;-0.704518305108566
00:00:16.020399;-0.0806338275595531;-0.0369966973508538;-0.705783149462441
00:00:16.020799;-0.0865364345443047;-0.0374183121354789;-0.707047993816317
00:00:16.021199;-0.0919120230482749;-0.0380507343124166;-0.708629049258661
00:00:16.021600;-0.0962335745906824;-0.0389993675778231;-0.710526315789474
00:00:16.022000;-0.0998173002599958;-0.0401588082355421;-0.712212774927974
00:00:16.022399;-0.102452392663903;-0.0410020378047924;-0.714215445154944
00:00:16.022799;-0.104138851802403;-0.0418452673740426;-0.715901904293444
00:00:16.023199;-0.105298292460122;-0.042372285854824;-0.717693767128101
00:00:16.023600;-0.105614503548591;-0.0426884969432928;-0.719274822570445
00:00:16.024000;-0.105192888763966;-0.0426884969432928;-0.720961281708946
00:00:16.024399;-0.104349659194716;-0.0426884969432928;-0.722647740847446
00:00:16.024799;-0.102874007448528;-0.0421614784625114;-0.724123392593634
00:00:16.025199;-0.100871337221559;-0.0413182488932612;-0.725388236947509
00:00:16.025600;-0.0988686669945893;-0.0401588082355421;-0.726863888693697
00:00:16.026000;-0.0965497856791512;-0.0386831564893542;-0.727496310870635
00:00:16.026399;-0.0938092895790879;-0.0365750825662287;-0.728655751528354
00:00:16.026799;-0.0909633897828684;-0.0344670086431031;-0.729498981097604
00:00:16.027199;-0.0876958752020238;-0.0320427236315087;-0.730236806970698
00:00:16.027600;-0.0845337643173354;-0.0293022275314454;-0.731396247628417
00:00:16.028000;-0.0814770571288033;-0.0267725388236948;-0.732344880893824
00:00:16.028399;-0.078314946244115;-0.0242428501159441;-0.733188110463074
00:00:16.028799;-0.0750474316632704;-0.0218185651043497;-0.733925936336168
00:00:16.029199;-0.0720961281708946;-0.0197104911812241;-0.734769165905418
00:00:16.029600;-0.0691448246785187;-0.017391609865786;-0.735296184386199
00:00:16.030000;-0.0664043285784555;-0.0152835359426604;-0.735928606563137
00:00:16.030399;-0.0636638324783923;-0.0131754620195348;-0.736350221347762
00:00:16.030799;-0.0612395474667979;-0.0111727917925655;-0.736350221347762
00:00:16.031199;-0.059026069847516;-0.00917012156559624;-0.736350221347762
00:00:16.031600;-0.0570233996205467;-0.0073782587309395;-0.73613941395545
00:00:16.032000;-0.0547045183051086;-0.00537558850397021;-0.735612395474668
00:00:16.032399;-0.0528072517742956;-0.00368912936546975;-0.735296184386199
00:00:16.032799;-0.0510153889396388;-0.00252968870775069;-0.734874569601574
00:00:16.033199;-0.0491181224088258;-0.00179186283465674;-0.734874569601574
00:00:16.033600;-0.0473262595741691;-0.00137024805003162;-0.734874569601574
00:00:16.034000;-0.0458506078279812;-0.00126484435387534;-0.735190780690043
00:00:16.034399;-0.0445857634741058;-0.0014756517461879;-0.735506991778512
00:00:16.034799;-0.0432155154240742;-0.00210807392312557;-0.73613941395545
00:00:16.035199;-0.0421614784625114;-0.0029513034923758;-0.736666432436231
00:00:16.035600;-0.0413182488932612;-0.00368912936546975;-0.737088047220856
00:00:16.036000;-0.0406858267163235;-0.00463776263087626;-0.737298854613169
00:00:16.036399;-0.0401588082355421;-0.00537558850397021;-0.737615065701638
00:00:16.036799;-0.039737193450917;-0.00621881807322044;-0.737720469397794
00:00:16.037199;-0.0394209823624482;-0.00695664394631439;-0.737720469397794
00:00:16.037600;-0.0391047712739794;-0.00758906612325206;-0.737615065701638
00:00:16.038000;-0.0386831564893542;-0.00843229569250229;-0.737615065701638
00:00:16.038399;-0.038577752793198;-0.00906471786943996;-0.737615065701638
00:00:16.038799;-0.0381561380085728;-0.00948633265406507;-0.737509662005481
00:00:16.039199;-0.0374183121354789;-0.0100133511348465;-0.737615065701638
00:00:16.039600;-0.0365750825662287;-0.0101187548310027;-0.737509662005481
00:00:16.040000;-0.0356264493008222;-0.0103295622233153;-0.737720469397794
00:00:16.040399;-0.034045393858478;-0.0103295622233153;-0.737931276790106
00:00:16.040799;-0.0323589347199775;-0.0100133511348465;-0.738142084182419
00:00:16.041199;-0.0301454571006957;-0.00969714004637763;-0.738352891574732
00:00:16.041600;-0.0275103646967887;-0.00948633265406507;-0.738774506359357
00:00:16.042000;-0.0246644649005692;-0.0088539104771274;-0.738774506359357
00:00:16.042399;-0.0213969503197246;-0.00801068090787717;-0.738985313751669
00:00:16.042799;-0.0178132246504111;-0.00748366242709578;-0.739723139624763
00:00:16.043199;-0.0133862694118474;-0.00664043285784555;-0.740355561801701
00:00:16.043600;-0.00906471786943996;-0.0059026069847516;-0.740987983978639
00:00:16.044000;-0.00432155154240742;-0.00495397371934509;-0.741831213547889
00:00:16.044399;0.000527018480781393;-0.00411074415009486;-0.742569039420983
00:00:16.044799;0.00558639589628277;-0.00305670718853208;-0.743623076382546
00:00:16.045199;0.0114890028810344;-0.00210807392312557;-0.744571709647952
00:00:16.045600;0.0172862061696297;-0.00137024805003162;-0.745836554001827
00:00:16.046000;0.0235050242428501;-0.000843229569250229;-0.747312205748015
00:00:16.046399;0.0299346497083831;-0.000210807392312557;-0.748787857494203
00:00:16.046799;0.0371021010470101;0.000421614784625114;-0.750790527721172
00:00:16.047199;0.0443749560817933;0.000948633265406507;-0.752793197948142
00:00:16.047600;0.0520694259012016;0.0014756517461879;-0.75511207926358
00:00:16.048000;0.0602909142013914;0.00221347761928185;-0.757747171667487
00:00:16.048399;0.0687232098938936;0.00274049610006324;-0.760276860375238
00:00:16.048799;0.0770501018902397;0.00337291827700092;-0.763017356475301
00:00:16.049199;0.0860094160635233;0.00421614784625114;-0.765757852575364
00:00:16.049600;0.094968730236807;0.00495397371934509;-0.76870915606774
00:00:16.050000;0.104349659194716;0.00579720328859532;-0.771660459560116
00:00:16.050399;0.113835991848781;0.00642962546553299;-0.77492797414096
00:00:16.050799;0.12321692080669;0.00706204764247067;-0.778195488721805
00:00:16.051199;0.133019464549224;0.00779987351556462;-0.781357599606493
00:00:16.051600;0.142611200899445;0.00822148830018973;-0.784625114187338
00:00:16.052000;0.152413744641979;0.00874850678097112;-0.788208839856651
00:00:16.052399;0.162216288384513;0.00906471786943996;-0.791581758133652
00:00:16.052799;0.172018832127047;0.00927552526175252;-0.795270887499122
00:00:16.053199;0.182032183261893;0.00948633265406507;-0.798960016864592
00:00:16.053600;0.19204553439674;0.00948633265406507;-0.802543742533905
00:00:16.054000;0.201848078139274;0.00948633265406507;-0.80581125711475
00:00:16.054399;0.211966832970276;0.00948633265406507;-0.808867964303282
00:00:16.054799;0.221874780408966;0.00927552526175252;-0.812135478884127
00:00:16.055199;0.231782727847657;0.00917012156559624;-0.814981378680346
00:00:16.055600;0.241796078982503;0.00906471786943996;-0.817932682172722
00:00:16.056000;0.251598622725037;0.00906471786943996;-0.820567774576629
00:00:16.056399;0.261401166467571;0.00906471786943996;-0.823519078069005
00:00:16.056799;0.271309113906261;0.00906471786943996;-0.826048766776755
00:00:16.057199;0.281006253952639;0.0088539104771274;-0.828894666572975
00:00:16.057600;0.29059799030286;0.00874850678097112;-0.831635162673038
00:00:16.058000;0.300084322956925;0.00864310308481484;-0.83384864029232
00:00:16.058399;0.309676059307147;0.00843229569250229;-0.836905347480852
00:00:16.058799;0.318846180872743;0.00843229569250229;-0.839435036188603
00:00:16.059199;0.328332513526808;0.00843229569250229;-0.84207012859251
00:00:16.059600;0.337713442484717;0.00874850678097112;-0.844705220996417
00:00:16.060000;0.347305178834938;0.00874850678097112;-0.847340313400324
00:00:16.060399;0.356896915185159;0.0088539104771274;-0.849975405804231
00:00:16.060799;0.366277844143068;0.00917012156559624;-0.852188883423513
00:00:16.061199;0.375764176797133;0.00948633265406507;-0.854613168435107
00:00:16.061600;0.385461316843511;0.00990794743869019;-0.856721242358232
